number,value,params_alpha,params_colsample_bytree,params_eval_metric,params_lambda,params_learning_rate,params_max_depth,params_min_child_weight,params_objective,params_subsample,params_tree_method,state
810,7.814929060472796,0.3436094672700558,0.6823230031607099,rmse,0.11662226791480357,0.010105190822063494,15,285,reg:squarederror,0.7866271802426629,gpu_hist,COMPLETE
811,7.8171971926816735,0.3821460662907119,0.6687449719063484,rmse,0.1293240285513301,0.009403691860508896,15,282,reg:squarederror,0.7620804794613518,gpu_hist,COMPLETE
812,7.813877651065845,0.011725096104463718,0.6689096303682627,rmse,0.09694564395492913,0.011213341652965069,15,276,reg:squarederror,0.772939193188722,gpu_hist,COMPLETE
813,7.8156296452123515,0.28942626031769286,0.6573595791686528,rmse,0.07528559423673943,0.010665554571450417,15,282,reg:squarederror,0.7843642968640406,gpu_hist,COMPLETE
814,7.8170262489556235,0.21924001744818927,0.6911231712627901,rmse,0.14623787206846064,0.011527410088611127,15,86,reg:squarederror,0.7566438623853768,gpu_hist,COMPLETE
815,7.818624856569168,0.20186137420816014,0.6588509505970646,rmse,0.10993308516077246,0.00991209046068711,15,298,reg:squarederror,0.7562514406953014,gpu_hist,COMPLETE
816,7.816040806445955,0.23832760678488155,0.6750496157040707,rmse,0.11638449313652777,0.011685808066377944,15,293,reg:squarederror,0.7644754701838001,gpu_hist,COMPLETE
817,7.816171158453472,0.00980548752910704,0.6502224223725774,rmse,0.12861478494123127,0.008806283135320002,15,293,reg:squarederror,0.740435396547344,gpu_hist,COMPLETE
818,7.818708843274693,0.1461261582996571,0.6441056023974099,rmse,0.16943816397724906,0.012312281837413135,15,283,reg:squarederror,0.789330455814698,gpu_hist,COMPLETE
819,7.815825115201608,0.19645056665106578,0.6789063421520589,rmse,0.08975861170789931,0.010986123835395533,15,291,reg:squarederror,0.8070635754527836,gpu_hist,COMPLETE
820,7.815267208007971,0.11841762521561519,0.6634660411683309,rmse,0.097160955771471,0.012565419764902816,15,275,reg:squarederror,0.7729114204814176,gpu_hist,COMPLETE
821,7.821202530278734,0.18697948743597093,0.6403965765860876,rmse,0.15979961805958906,0.019722575040380573,15,291,reg:squarederror,0.7797308025754768,gpu_hist,COMPLETE
822,7.818830843533055,0.36049479211588475,0.6547345103212838,rmse,0.0805122990477921,0.012997226788504767,15,260,reg:squarederror,0.7611641948328021,gpu_hist,COMPLETE
823,7.81531285821736,0.3149799158146306,0.7146474357705437,rmse,0.06370373783778788,0.010122000267180567,15,300,reg:squarederror,0.743084031320242,gpu_hist,COMPLETE
824,7.816915673416689,0.09347719677096983,0.7624526069100993,rmse,0.19494921133848828,0.01124671415806656,15,294,reg:squarederror,0.7569846731008723,gpu_hist,COMPLETE
825,7.823307535635345,0.25092097820031006,0.6366119517750135,rmse,0.05414174828942492,0.018708135172264672,15,283,reg:squarederror,0.7320681660098278,gpu_hist,COMPLETE
826,7.814634899752063,0.13063624389635278,0.6688469966542586,rmse,0.10681749620115195,0.009416693521469724,15,287,reg:squarederror,0.7793267764540355,gpu_hist,COMPLETE
827,7.819150592862308,0.16830799868664917,0.6995033802417063,rmse,0.08022297644363535,0.016370447332626877,15,299,reg:squarederror,0.7628325348825757,gpu_hist,COMPLETE
828,7.8153816313450335,0.4771196313416193,0.6426188414116217,rmse,0.029792309464318892,0.013122617512659245,15,299,reg:squarederror,0.8013796881778826,gpu_hist,COMPLETE
829,7.814661530357258,0.1422508896640008,0.6246259016452543,rmse,0.01679752709368762,0.011817265397414947,15,276,reg:squarederror,0.7786041907871631,gpu_hist,COMPLETE
830,8.118054094420753,0.08824353210994912,0.6523521356212061,rmse,0.01994562225464948,0.0011289401099293503,15,291,reg:squarederror,0.7475283364456518,gpu_hist,COMPLETE
831,7.820019397881563,0.15178488967930037,0.6846799119039677,rmse,0.013116486733422583,0.015153862328926253,15,191,reg:squarederror,0.7712780345312995,gpu_hist,COMPLETE
832,7.816548596985329,0.24250075007845603,0.6326014197080917,rmse,0.13783172299918822,0.013409254857146276,9,280,reg:squarederror,0.7940786718581946,gpu_hist,COMPLETE
833,7.825130691284813,0.16972060303390737,0.6634493081729309,rmse,0.010724242801059304,0.022002617441375175,15,290,reg:squarederror,0.7954554332710008,gpu_hist,COMPLETE
834,7.981782281979883,0.637779284924008,0.6230461810568784,rmse,0.043554879628520754,0.0014847798640942318,17,265,reg:squarederror,0.7834472905170852,gpu_hist,COMPLETE
835,7.8158297431730475,0.4172599908410597,0.6449406006791917,rmse,0.2082388988216781,0.010597894589156928,15,287,reg:squarederror,0.7645628441221218,gpu_hist,COMPLETE
836,7.824807682773503,0.12012290640401807,0.6335595267883454,rmse,0.08581661333907047,0.017611483995679425,20,274,reg:squarederror,0.7874896157040655,gpu_hist,COMPLETE
837,7.817377639868664,0.20456209761470887,0.6147811841220419,rmse,0.008269695210164265,0.015408220931747818,15,257,reg:squarederror,0.7461393470902221,gpu_hist,COMPLETE
838,7.831121373843126,0.07968772246242041,0.6558531846637928,rmse,0.10326627675797444,0.00878608207346119,7,246,reg:squarederror,0.9503012816297038,gpu_hist,COMPLETE
839,7.815383415987073,0.16762606805984434,0.6400831207932499,rmse,0.015059376090776405,0.012196392768110641,15,300,reg:squarederror,0.7703922405901519,gpu_hist,COMPLETE
840,7.816948817692012,0.01321552953447031,0.6767051399412695,rmse,0.012597012478206049,0.013774988148903522,15,253,reg:squarederror,0.7739975778705753,gpu_hist,COMPLETE
841,7.81360573009732,0.11686248838158897,0.6198645691707292,rmse,0.024998711228291816,0.010451274626058419,15,265,reg:squarederror,0.8064683871670628,gpu_hist,COMPLETE
842,7.814032248840396,0.15650065786913497,0.6118094246378661,rmse,0.0356481534935484,0.008380687836056734,15,270,reg:squarederror,0.8057889497058985,gpu_hist,COMPLETE
843,7.85895132908145,0.11265656186382683,0.6180161402934574,rmse,0.02187971691900382,0.009803054987257103,3,276,reg:squarederror,0.8031574564279665,gpu_hist,COMPLETE
844,7.817176238289273,0.1402668444988054,0.6044837815596874,rmse,0.02789477836471624,0.009695574854036987,15,265,reg:squarederror,0.8134699696705153,gpu_hist,COMPLETE
845,7.820543600321356,0.09703121320992311,0.6216513562943702,rmse,0.02365545767749201,0.016570052686161275,15,267,reg:squarederror,0.7961801271274792,gpu_hist,COMPLETE
846,7.818055161529826,0.10942294580019254,0.6259271116171897,rmse,0.0332954632816093,0.029988785203106404,5,278,reg:squarederror,0.7993583712402608,gpu_hist,COMPLETE
847,7.815630585330536,0.11520523021601714,0.5992372546011995,rmse,0.04653177217989848,0.010583403133691147,15,261,reg:squarederror,0.7877936431460817,gpu_hist,COMPLETE
848,7.816066988740271,0.2967435581413775,0.6095690573996383,rmse,0.024520212076622194,0.019279829214909505,9,266,reg:squarederror,0.8228173175322708,gpu_hist,COMPLETE
849,7.817968191045744,0.4743405883041543,0.6310662143993027,rmse,0.06688403144621018,0.00897881950872659,15,272,reg:squarederror,0.9379611222371338,gpu_hist,COMPLETE
850,7.81780082178265,0.11868400236010672,0.6179118697439202,rmse,0.016351816913313118,0.014604156517990423,15,260,reg:squarederror,0.8049708227733215,gpu_hist,COMPLETE
851,7.821034254091416,0.13210216779389422,0.6335851416935242,rmse,0.02443986859930356,0.017368645004128543,15,258,reg:squarederror,0.8115659325661592,gpu_hist,COMPLETE
852,7.814084550370532,0.12058951269250369,0.5997972384013366,rmse,0.0289288744843751,0.010791027130157971,13,279,reg:squarederror,0.9232908539913431,gpu_hist,COMPLETE
853,7.906856065943957,0.18785397027688042,0.6412843830487356,rmse,0.019427638921888184,0.049240605893434514,17,266,reg:squarederror,0.8179042139148086,gpu_hist,COMPLETE
854,7.819882449129319,0.07243367482556645,0.6149581516373099,rmse,0.018802069748447153,0.01579221130604149,15,272,reg:squarederror,0.9285114747199035,gpu_hist,COMPLETE
855,7.8166240018797035,0.10127706341184532,0.6288913744375535,rmse,0.11886868351556232,0.012649053877821285,15,260,reg:squarederror,0.9158809263295017,gpu_hist,COMPLETE
856,7.817349934824469,0.08222002662346449,0.6449861276836127,rmse,0.05045497118689982,0.010105611125929623,15,254,reg:squarederror,0.9570461241166773,gpu_hist,COMPLETE
857,7.824326136104012,0.5455120728990757,0.6109952684470825,rmse,0.021345664738473446,0.011486752604645118,20,108,reg:squarederror,0.9379715977335943,gpu_hist,COMPLETE
858,7.8344178631452985,0.06054816716010214,0.6249828598646338,rmse,0.09173542704020582,0.007832473717126365,7,262,reg:squarederror,0.9141181324026383,gpu_hist,COMPLETE
859,7.818386695760268,0.14703290405029135,0.5956294034196674,rmse,0.14245342900543542,0.014226321565368938,15,288,reg:squarederror,0.7915742974661978,gpu_hist,COMPLETE
860,7.864125456713368,0.3081136652032564,0.650720129528187,rmse,0.06496831634068853,0.039021417113004754,15,271,reg:squarederror,0.9257538526523743,gpu_hist,COMPLETE
861,7.842134242366983,0.07818976181462936,0.6343846738400676,rmse,0.007906870291456179,0.01787483901469827,3,256,reg:squarederror,0.9091108323514355,gpu_hist,COMPLETE
862,7.8265451316156165,0.13473860249136121,0.6067012224086293,rmse,0.2703533101295831,0.020935136623012964,15,284,reg:squarederror,0.9433166837813352,gpu_hist,COMPLETE
863,7.837250868861582,0.008141742066021997,0.6231295424401218,rmse,0.17942033248363512,0.01587532104483161,15,37,reg:squarederror,0.917222262964845,gpu_hist,COMPLETE
864,7.811945418489661,0.20533487717704557,0.6469357419978475,rmse,0.07838443563405259,0.013079326631680216,15,266,reg:squarederror,0.8070930872685357,gpu_hist,COMPLETE
865,7.815052420662671,0.22773330022363636,0.662029280166741,rmse,0.08347506011132,0.011885145233250719,15,276,reg:squarederror,0.7905225525744177,gpu_hist,COMPLETE
866,7.8324172064163555,0.17776580811453643,0.6510564404579174,rmse,0.0974750587346501,0.012882061731913082,5,268,reg:squarederror,0.8162834437181441,gpu_hist,COMPLETE
867,7.8190675594157515,0.28381510386260334,0.6471261847110735,rmse,0.07290341382091442,0.010882605264494631,15,278,reg:squarederror,0.8235960970543525,gpu_hist,COMPLETE
868,7.815210660804778,0.2156456839662411,0.6705639202340862,rmse,0.08302516970081286,0.01223980559271619,13,270,reg:squarederror,0.8057720996956356,gpu_hist,COMPLETE
869,7.8225604548535195,0.25182175349417935,0.6601484306539458,rmse,0.05763090702442957,0.009398780196646356,9,267,reg:squarederror,0.8163252821789814,gpu_hist,COMPLETE
870,7.816427590119703,0.19103153382411597,0.6394733521772007,rmse,0.07002410686388262,0.013254298295273139,15,273,reg:squarederror,0.8280931861762498,gpu_hist,COMPLETE
871,7.81588099027305,0.15750262715751853,0.6479287968688553,rmse,0.06020421485187566,0.011230943425108175,15,264,reg:squarederror,0.8037442217749123,gpu_hist,COMPLETE
872,7.817758789860967,0.2090545047893391,0.6803533884612645,rmse,0.07665545614462749,0.013636276693257269,15,278,reg:squarederror,0.7874317724326438,gpu_hist,COMPLETE
873,7.842050774366928,0.16547045424070195,0.6357552455585258,rmse,0.10759636248524797,0.0031311228850914733,17,294,reg:squarederror,0.8094875510698714,gpu_hist,COMPLETE
874,7.816366668399312,0.3051774191504617,0.6194953043798939,rmse,0.040527833868596444,0.011782574761026907,15,263,reg:squarederror,0.7877736102584498,gpu_hist,COMPLETE
875,7.816569444015178,0.2161253692934057,0.6599897100188286,rmse,0.10603664985118982,0.01061062289046351,15,146,reg:squarederror,0.8096370547081901,gpu_hist,COMPLETE
876,7.815359414091839,0.38208285007187354,0.6971794868320009,rmse,2.224718857479364,0.009849613650870505,15,261,reg:squarederror,0.8301874945794264,gpu_hist,COMPLETE
877,7.82307145395349,0.24711230692507513,0.6082397876095823,rmse,0.05157623903548268,0.012694795455556693,7,270,reg:squarederror,0.7958459889830057,gpu_hist,COMPLETE
878,7.819918565264028,0.09647294458548279,0.6414101432224883,rmse,0.0864550270405874,0.01432163126425361,20,258,reg:squarederror,0.789885614804518,gpu_hist,COMPLETE
879,7.817191441199494,0.18381968261403375,0.6533248269858917,rmse,0.12662576903126166,0.008774351813535452,15,283,reg:squarederror,0.7741735684807406,gpu_hist,COMPLETE
880,7.813883430453523,0.2691065531216329,0.6252405807274944,rmse,0.07127266082624217,0.011639895336908273,15,267,reg:squarederror,0.8052164089858185,gpu_hist,COMPLETE
881,7.849687146444728,0.15014339913264105,0.6728666043370587,rmse,0.14056161309851298,0.0132711919211239,3,273,reg:squarederror,0.8364998850220221,gpu_hist,COMPLETE
882,7.817130300910152,0.09074047271012473,0.5914893945255296,rmse,0.09270853595813057,0.010742954522102584,15,256,reg:squarederror,0.8158499323631738,gpu_hist,COMPLETE
883,7.821544618525237,0.1323334393851902,0.727730639109458,rmse,0.03581682697415801,0.014559385078481752,15,263,reg:squarederror,0.7763696236592205,gpu_hist,COMPLETE
884,7.815024740738199,0.11934726482982025,0.6361056574659923,rmse,0.11571404422715253,0.01248325488373894,15,250,reg:squarederror,0.9537068448128613,gpu_hist,COMPLETE
885,7.831066133235088,0.00915922824588558,0.6160990325754807,rmse,0.007264008590947635,0.01376258579782275,5,285,reg:squarederror,0.9371235206327565,gpu_hist,COMPLETE
886,7.818781226557176,0.1707523036006523,0.6517258863365516,rmse,0.21707313476112683,0.010157379054781078,11,279,reg:squarederror,0.8290069336604813,gpu_hist,COMPLETE
887,7.816970713138361,4.324907421199452,0.601365570918979,rmse,0.04655010579193861,0.01647206241910489,15,258,reg:squarederror,0.7820990026466134,gpu_hist,COMPLETE
888,7.830212939294704,0.35143118260274864,0.6662407207178995,rmse,0.057339930563696254,0.011629068254399012,11,1,reg:squarederror,0.9269307572994793,gpu_hist,COMPLETE
889,7.816862135764429,0.007050448226069711,0.6297092574448847,rmse,0.009537196891146018,0.015335780924049336,15,265,reg:squarederror,0.7991081111160504,gpu_hist,COMPLETE
890,7.818298136036226,0.010522268578769915,0.6417416055317744,rmse,0.32163392643848704,0.00938509782009681,11,275,reg:squarederror,0.9317046655335368,gpu_hist,COMPLETE
891,7.8167604899099095,0.008149575561941503,0.6193059880323651,rmse,0.007173291141576662,0.012681554176944531,13,248,reg:squarederror,0.9035663226834173,gpu_hist,COMPLETE
892,7.817842391605342,0.23569939499123266,0.6555881448544217,rmse,0.07472751077704697,0.013770816226078505,15,254,reg:squarederror,0.9226153187293034,gpu_hist,COMPLETE
893,7.81558915308894,0.13852964483771904,0.681412108469214,rmse,0.005286032619884906,0.01824926181517801,9,267,reg:squarederror,0.8396305187480881,gpu_hist,COMPLETE
894,7.818700269834292,0.006194331659614158,0.6083027904805748,rmse,0.06220541606763085,0.011361433634824607,11,260,reg:squarederror,0.9441598309244806,gpu_hist,COMPLETE
895,7.816130080543951,0.1963201670626344,0.6333605657914932,rmse,0.0936956872732537,0.01026363221967102,15,250,reg:squarederror,0.9016196368710411,gpu_hist,COMPLETE
896,7.815657530828397,0.011184838342785943,0.6238553347335339,rmse,0.008753232594847895,0.015030848099260061,11,272,reg:squarederror,0.8182839466781735,gpu_hist,COMPLETE
897,7.819415553922887,0.04138081670981433,0.6464056680305762,rmse,0.16109877406522988,0.017020171844834897,15,295,reg:squarederror,0.9197295691481369,gpu_hist,COMPLETE
898,7.817117386535777,0.009120579729678873,0.6645919338761422,rmse,0.11720734717737893,0.008259606451742814,17,256,reg:squarederror,0.9638602860630099,gpu_hist,COMPLETE
899,7.81675517511613,0.10852750156076109,0.6081433187583111,rmse,0.027870512657128896,0.01325095498026811,11,245,reg:squarederror,0.7685005218251878,gpu_hist,COMPLETE
900,7.8167122052614575,0.012766508854035803,0.5945356638119191,rmse,0.006519010472080485,0.011823516173648121,15,262,reg:squarederror,0.7841810620227251,gpu_hist,COMPLETE
901,7.838052077060762,0.007591789202146693,0.6901540544243148,rmse,0.004748651715093306,0.004247535062775972,11,252,reg:squarederror,0.9348008718942644,gpu_hist,COMPLETE
902,7.819362020205438,0.010368926767732316,0.9317113218812335,rmse,0.017618332828129062,0.014515164989001956,15,282,reg:squarederror,0.9130395245926907,gpu_hist,COMPLETE
903,7.826205693655065,0.14547777345955482,0.63759103400884,rmse,0.010225712752800912,0.019238491007391653,20,268,reg:squarederror,0.8911765439952262,gpu_hist,COMPLETE
904,7.8155145822588725,0.005629848565360395,0.6220876463175089,rmse,0.2725865560093605,0.012460472937409981,11,119,reg:squarederror,0.8464477163908924,gpu_hist,COMPLETE
905,7.8209237402734875,0.27010080205749026,0.6533698096428671,rmse,0.008103006286682764,0.01643268492495423,15,245,reg:squarederror,0.9021245238600195,gpu_hist,COMPLETE
906,7.828585105957382,0.2047487792218086,0.6702206298394855,rmse,0.0743470371180797,0.00986849698745086,7,289,reg:squarederror,0.8091833512761456,gpu_hist,COMPLETE
907,7.812440626859463,0.012433702137914289,0.6356222713805374,rmse,0.14938632868243135,0.010568553504521076,15,261,reg:squarederror,0.9163253834316469,gpu_hist,COMPLETE
908,7.821688203590296,0.012045662375890989,0.6137971526737397,rmse,0.1546888236931194,0.008503844862581877,11,256,reg:squarederror,0.9201316554505427,gpu_hist,COMPLETE
909,7.814772244399868,0.014095652816171346,0.37864315773175045,rmse,0.1274296244113938,0.014767939268953116,15,261,reg:squarederror,0.9326615150746009,gpu_hist,COMPLETE
910,7.817293170866562,0.010005840559379035,0.628060946905201,rmse,0.1655312690502569,0.010529600024457365,11,252,reg:squarederror,0.9094775918071802,gpu_hist,COMPLETE
911,7.862648398046542,0.011988805395808905,0.593373216900383,rmse,0.18222961189117742,0.008994308832957631,3,261,reg:squarederror,0.9500908939970686,gpu_hist,COMPLETE
912,7.814910657668346,0.01397182500221243,0.6089746565720077,rmse,0.1436013737944552,0.01587972970535762,15,248,reg:squarederror,0.919918528984727,gpu_hist,COMPLETE
913,7.815215770191506,0.0087081187039582,0.6321971168213028,rmse,0.11169390920068968,0.013483376058851082,11,256,reg:squarederror,0.8998788089818902,gpu_hist,COMPLETE
914,7.8200449511135774,0.010401015333612805,0.6490078077790807,rmse,0.20887855684943815,0.017745185654722058,15,264,reg:squarederror,0.9290647926557765,gpu_hist,COMPLETE
915,7.813976962550466,0.012453407281644275,0.6200946727214413,rmse,0.1468069533628198,0.012522102972439355,11,244,reg:squarederror,0.9135815325255797,gpu_hist,COMPLETE
916,7.815334440666142,0.007254961691507131,0.6604884561214006,rmse,0.12598363047139127,0.010026452332929802,15,253,reg:squarederror,0.8880728052526367,gpu_hist,COMPLETE
917,7.8311960951135395,0.015632064184717343,0.6375754291581004,rmse,0.21447094370549497,0.014616584100332092,5,259,reg:squarederror,0.9429651642591999,gpu_hist,COMPLETE
918,7.816016528933072,0.009217042858210114,0.5984626002747875,rmse,0.1275335280395349,0.02041306513343314,11,266,reg:squarederror,0.9067603119974947,gpu_hist,COMPLETE
919,7.813535734174092,0.0116594506372569,0.6221325505014662,rmse,0.08905284413546251,0.011266451579892547,15,248,reg:squarederror,0.9254506564769356,gpu_hist,COMPLETE
920,7.816968770963567,0.012025455327718804,0.7096665826675967,rmse,0.08671587831576175,0.012280679092159245,11,250,reg:squarederror,0.9351677968052526,gpu_hist,COMPLETE
921,7.815230032602958,0.014608046550283941,0.6446632006931216,rmse,0.10902864164775275,0.013664056591222508,13,245,reg:squarederror,0.9476981290717115,gpu_hist,COMPLETE
922,7.820612461074567,0.010289623111411393,0.6655167231222336,rmse,0.1087472767228526,0.01619114405880617,15,243,reg:squarederror,0.9252689935651528,gpu_hist,COMPLETE
923,7.817622891561752,0.00868528108398264,0.6317708766673235,rmse,0.0928300251082259,0.011569149647363441,9,248,reg:squarederror,0.9218466711366071,gpu_hist,COMPLETE
924,7.815821796164605,0.011380527359500925,0.6804652323147955,rmse,0.0982041092534136,0.013410447883459516,11,241,reg:squarederror,0.9389731271661621,gpu_hist,COMPLETE
925,7.819569494669006,0.019320108090656065,0.6049092205234344,rmse,0.08130781610817829,0.014304502086595521,15,250,reg:squarederror,0.4861574795785114,gpu_hist,COMPLETE
926,7.812455419258783,0.013945001325552084,0.6470798571448825,rmse,0.1030055153709192,0.015510169719921394,11,240,reg:squarederror,0.9097399512114898,gpu_hist,COMPLETE
927,7.826400216751769,0.01707817239045678,0.654470603686477,rmse,0.0999542578567374,0.018851096528057887,15,237,reg:squarederror,0.9007615042225613,gpu_hist,COMPLETE
928,7.81910028011514,0.014183837193158124,0.6814441522788746,rmse,0.13454736295691386,0.022441554910339792,11,237,reg:squarederror,0.9102511790742752,gpu_hist,COMPLETE
929,7.8236179870602705,0.013073902076369616,0.660581170920201,rmse,0.09326993349158151,0.017712311723670607,15,244,reg:squarederror,0.971969632448294,gpu_hist,COMPLETE
930,7.815016164948925,0.01782744768061361,0.6738657646361893,rmse,0.1083527936931958,0.016166129504592387,11,239,reg:squarederror,0.8892032856391638,gpu_hist,COMPLETE
931,7.818581218880184,0.011618799161304311,0.6469005422699668,rmse,0.07487361799358609,0.01703689762309457,15,232,reg:squarederror,0.896726382350954,gpu_hist,COMPLETE
932,7.8162562555825765,0.014716684909672897,0.6537494702375228,rmse,0.13486102979833037,0.011453639713896789,11,242,reg:squarederror,0.9282659213577024,gpu_hist,COMPLETE
933,7.819356566672372,0.010215027132450429,0.6972347303044453,rmse,0.08508590484339046,0.012744563636236803,17,245,reg:squarederror,0.9095801307628711,gpu_hist,COMPLETE
934,7.822452270752049,0.021790044966029418,0.6432622788233902,rmse,0.07119623450271609,0.015560265526712854,20,234,reg:squarederror,0.884585766356836,gpu_hist,COMPLETE
935,7.8173305604785375,0.01312457269834634,0.6675595916554974,rmse,0.11388079503815786,0.011124159165499106,15,248,reg:squarederror,0.9563307713916794,gpu_hist,COMPLETE
936,7.8175643562636505,0.017305155160407506,0.6350088480763587,rmse,0.15506023536728744,0.01980725858463706,11,241,reg:squarederror,0.9219335657506763,gpu_hist,COMPLETE
937,7.818339929591629,0.015044339966396274,0.6565654810348546,rmse,0.10236776032221045,0.014834279795196961,15,249,reg:squarederror,0.8674921020163753,gpu_hist,COMPLETE
938,7.814165607419667,0.010287068981185043,0.6441495566131716,rmse,0.09148631980546282,0.016909837384727046,11,237,reg:squarederror,0.9012080039028495,gpu_hist,COMPLETE
939,7.815016199520113,0.013328053993560806,0.6716391081939826,rmse,0.06829675678719398,0.012281545734516711,15,253,reg:squarederror,0.9370477657910377,gpu_hist,COMPLETE
940,7.8679517164573385,0.008605176301166867,0.6269308989734583,rmse,0.12484274822317798,0.002498832685166052,11,245,reg:squarederror,0.9148409440863774,gpu_hist,COMPLETE
941,7.8151369563576925,0.0114952261363197,0.6138180606447543,rmse,0.1079325443732434,0.009309551439131055,15,254,reg:squarederror,0.8794741880428887,gpu_hist,COMPLETE
942,7.8218768659826825,0.023769102913875514,0.6388390014991182,rmse,0.17538358704210671,0.013574554300026194,7,250,reg:squarederror,0.8953080776771721,gpu_hist,COMPLETE
943,7.8472839260064,0.016708573045119166,0.690267796977214,rmse,0.07745812415531446,0.015252642397371874,3,15,reg:squarederror,0.9299970730284568,gpu_hist,COMPLETE
944,7.818379618699998,0.012051767679854634,0.6524461108270141,rmse,0.1430625634307814,0.010876345088719312,11,242,reg:squarederror,0.8583266871285455,gpu_hist,COMPLETE
945,7.827153019270621,0.02016918924750663,0.6253232386198853,rmse,0.09693075818232796,0.018780425905805687,15,255,reg:squarederror,0.9124309611876933,gpu_hist,COMPLETE
946,7.815028803396208,0.009336086549852733,0.9038799682107632,rmse,0.11975117114951417,0.012710498610250753,11,236,reg:squarederror,0.9247321438865097,gpu_hist,COMPLETE
947,7.8194309350446005,0.014168617148196155,0.6653050441467122,rmse,0.08492764487526293,0.016548685322770974,15,246,reg:squarederror,0.9038400459948709,gpu_hist,COMPLETE
948,7.817154316961767,0.0112663609532459,0.6384758621193216,rmse,0.18311657781675292,0.014225921291194574,15,256,reg:squarederror,0.9496143539793558,gpu_hist,COMPLETE
949,7.816723358356191,0.007629833179764263,0.6132338538470232,rmse,0.05866842217076448,0.011429986503336353,11,251,reg:squarederror,0.891753260146168,gpu_hist,COMPLETE
950,7.839128713595058,0.015893523614715573,0.6580770957469608,rmse,0.15148176323216778,0.009988531683777996,5,231,reg:squarederror,0.915328690311345,gpu_hist,COMPLETE
951,7.81840365945551,0.009779373957449482,0.6293194794005972,rmse,0.06414449343886608,0.015359287569195646,15,240,reg:squarederror,0.9403553770678991,gpu_hist,COMPLETE
952,7.815262281131805,0.012509618233661783,0.6481858677435207,rmse,0.08281822008952862,0.013204403521482262,11,176,reg:squarederror,0.8742767719660951,gpu_hist,COMPLETE
953,7.81773604879943,0.42176144694410017,0.5942523965834394,rmse,0.0917210764342422,0.017652979427789275,13,227,reg:squarederror,0.9050027683332992,gpu_hist,COMPLETE
954,7.8143595440433415,0.008339919572259755,0.6783614525362003,rmse,0.10205608294709542,0.01205966413708253,15,246,reg:squarederror,0.8855379755148178,gpu_hist,COMPLETE
955,7.81582475212766,0.01941196247818591,0.6182316386363323,rmse,1.722500462209024,0.014123887614491619,11,259,reg:squarederror,0.9277317313149193,gpu_hist,COMPLETE
956,7.816968159303468,0.014747708056620826,0.6356488853500729,rmse,0.1136426917189888,0.01591772128410029,15,250,reg:squarederror,0.9170650869003961,gpu_hist,COMPLETE
957,7.816268353593497,0.011103955830007155,0.6647369178849659,rmse,0.05800362648705016,0.010621923999735909,11,257,reg:squarederror,0.8585076626924112,gpu_hist,COMPLETE
958,7.815525269748085,0.01655196412856278,0.6484858583195524,rmse,0.13625441573114122,0.0122791487084029,15,242,reg:squarederror,0.8972209803056532,gpu_hist,COMPLETE
959,7.816602713039121,0.010154302405425602,0.6039527443628196,rmse,0.07827430405354385,0.018278011698785887,9,252,reg:squarederror,0.9312640579360335,gpu_hist,COMPLETE
960,7.817699943681772,0.007090670157016347,0.6236382572366649,rmse,0.16340343006184724,0.009234704667848634,11,237,reg:squarederror,0.9083456240395953,gpu_hist,COMPLETE
961,7.816032964455568,0.01270715224960724,0.6403088170846223,rmse,0.011139991149906396,0.013506695870264672,15,246,reg:squarederror,0.8847640286952435,gpu_hist,COMPLETE
962,7.822591120841665,1.2301490863831974,0.5836488611230214,rmse,0.12342186047820672,0.015140155112637393,17,256,reg:squarederror,0.8710888257057758,gpu_hist,COMPLETE
963,7.821244118630494,0.009469376137296757,0.6888021197861941,rmse,0.09355327810992159,0.02031668173447137,11,259,reg:squarederror,0.9455885195092246,gpu_hist,COMPLETE
964,7.815201263192413,0.013622317718907265,0.6149050664400415,rmse,0.06753208054501333,0.011240154352992414,15,251,reg:squarederror,0.9211256957960309,gpu_hist,COMPLETE
965,7.819528020198947,0.020910532178398594,0.6578318639307318,rmse,0.05098838592235453,0.016922405242674438,11,240,reg:squarederror,0.43426606017752795,gpu_hist,COMPLETE
966,7.826960397457167,0.016278246923681745,0.6311037538664388,rmse,0.1240021242157739,0.01283501343038987,15,77,reg:squarederror,0.9037269453373133,gpu_hist,COMPLETE
967,7.8162186518959755,0.007984407141646941,0.6760227700645421,rmse,0.010965454562679857,0.009638438123388443,20,231,reg:squarederror,0.9356105830901974,gpu_hist,COMPLETE
968,7.816134530875456,0.012366813446513455,0.6053628001646609,rmse,0.08280062670676507,0.014481985257320926,11,245,reg:squarederror,0.9149827163878367,gpu_hist,COMPLETE
969,7.813133587746794,0.5864892894855914,0.6471669396663965,rmse,5.438432938904086,0.010733181065753182,15,260,reg:squarederror,0.8963934515243102,gpu_hist,COMPLETE
970,7.831766914820299,0.49438168483662476,0.705508843475659,rmse,0.009345946191175142,0.008649997039122557,7,260,reg:squarederror,0.8779530787035922,gpu_hist,COMPLETE
971,7.822383010802462,0.72538650379665,0.663866159626619,rmse,0.19534523389670078,0.0077391119118973796,11,265,reg:squarederror,0.8687774122155619,gpu_hist,COMPLETE
972,7.815068043137597,0.4946544818536508,0.6509376245471855,rmse,0.10270384638820838,0.009926722170604927,15,262,reg:squarederror,0.8915624038711372,gpu_hist,COMPLETE
